# Time, total energy, potential energy, kinetic energy, temperature, pressure & MSD/6
4.21000000000002e-12 -0.649063827603629 -21.3873087925063 20.7382449649026 320.876486336834 121762616.830366 7.88788150003654e-19
4.31000000000002e-12 -0.65671806789586 -21.722415984741 21.0656979168452 325.943065154751 123685312.263508 8.2888327177212e-19
4.41000000000002e-12 -0.650507913796032 -21.2117886832308 20.5612807694347 318.138373765338 120723548.734683 8.71956877352129e-19
4.51000000000002e-12 -0.651319855576164 -20.7523094595718 20.1009896039957 311.016430124112 118020877.874897 9.17388651046559e-19
4.61000000000002e-12 -0.644959563439446 -20.864852172226 20.2198926087866 312.856179748864 118719039.82813 9.64616916731611e-19
4.71000000000002e-12 -0.645299271765143 -20.1007712127502 19.4554719409851 301.028533851995 114230621.412142 1.01342753810603e-18
4.81000000000003e-12 -0.648315823657724 -19.7367001328892 19.0883843092315 295.348699822927 112075209.595323 1.06444531110557e-18
4.91000000000003e-12 -0.643708324857773 -20.1851541677836 19.5414458429259 302.358781595626 114735432.862388 1.1177715801957e-18
5.01000000000003e-12 -0.655393318279824 -20.6077179225701 19.9523246042902 308.716182305289 117147970.084373 1.17429557378644e-18
5.11000000000003e-12 -0.648931679144574 -20.637896548617 19.9889648694724 309.283105859813 117363106.329523 1.23456168478335e-18
5.21000000000003e-12 -0.655441212076211 -20.8499619888795 20.1945207768033 312.463609195643 118570059.270988 1.29763340923739e-18
5.31000000000003e-12 -0.65885961657627 -20.8621349693831 20.2032753528068 312.599066057693 118621471.260712 1.36303437670408e-18
5.41000000000003e-12 -0.648999774935934 -19.9115407740638 19.2625409991278 298.043372724157 113097800.378128 1.43104123068096e-18
5.51000000000003e-12 -0.646532397356509 -20.4183066738899 19.7717742765334 305.922582611793 116087842.193407 1.50088161905446e-18
5.61000000000003e-12 -0.647345948183644 -20.6371869759699 19.9898410277863 309.296662387943 117368248.648956 1.57285890488131e-18
5.71000000000003e-12 -0.647866042541912 -20.4133255274498 19.7654594849079 305.824875783074 116050759.244666 1.64795129217136e-18
5.81000000000003e-12 -0.656641518191464 -20.8985933818786 20.2419518636872 313.197495815662 118848556.46547 1.72654269143871e-18
5.91000000000003e-12 -0.646787564550019 -19.9244397858095 19.2776522212595 298.277184016775 113186525.188524 1.80768575426958e-18
6.01000000000003e-12 -0.644909379642015 -20.8637372729294 20.2188278932874 312.839705733396 118712781.88756 1.89171226993132e-18
6.11000000000003e-12 -0.644899941312857 -19.5706331500234 18.9257332087105 292.832049367581 111120180.268291 1.97949179346774e-18
6.21000000000004e-12 -0.645859656419494 -19.9874917075188 19.3416320510993 299.267124247019 113562197.094249 2.07075387667529e-18
6.31000000000004e-12 -0.655943060201999 -20.2303835437457 19.5744404835437 302.869297522471 114929167.837844 2.16474866392002e-18
6.41000000000004e-12 -0.63984462334825 -19.6320055125708 18.9921608892226 293.859864438447 111510231.239406 2.26029171727939e-18
6.51000000000003e-12 -0.647944082681892 -20.2075176033156 19.5595735206337 302.639265577668 114841870.983502 2.35747083296338e-18
6.61000000000002e-12 -0.654998200530067 -19.9293318719699 19.2743336714399 298.225837116029 113167038.433267 2.45655100130419e-18
6.71000000000002e-12 -0.653305052120278 -20.91015144155 20.2568463894298 313.427954231696 118936015.755565 2.55763438808979e-18
6.81000000000001e-12 -0.65057306260822 -19.885612864435 19.2350398018268 297.617855156255 112936325.229528 2.66076424551498e-18
6.91000000000001e-12 -0.64463762300341 -20.1866104770153 19.5419728540118 302.366935876078 114738522.76301 2.76583432592358e-18
7.01e-12 -0.647047436822 -21.1032791851557 20.4562317483337 316.512982569455 120106737.682223 2.87290519202922e-18
7.10999999999999e-12 -0.650339652062124 -20.1141748677399 19.4638352156777 301.157936229206 114279732.372821 2.98155302260648e-18
7.20999999999999e-12 -0.644637321735218 -19.7094116918476 19.0647743701124 294.983390496127 111936584.573521 3.0916281504945e-18
7.30999999999998e-12 -0.650953075110784 -20.6155163601307 19.9645632850199 308.905547648237 117219834.843765 3.20318019196944e-18
7.40999999999997e-12 -0.644415312659012 -20.117610324512 19.4731950118529 301.302757476839 114334689.570336 3.31661058599164e-18
7.50999999999997e-12 -0.652420944797783 -20.6279078887035 19.9754869439057 309.074566062629 117283966.690949 3.43282965269238e-18
7.60999999999996e-12 -0.65544793600268 -20.6872283320198 20.0317803960171 309.94557733421 117614504.613154 3.55213059035487e-18
7.70999999999995e-12 -0.646310042987259 -20.0404148758804 19.3941048328931 300.079019461817 113870297.270137 3.67552764986535e-18
7.80999999999995e-12 -0.643741312753387 -19.8601274134617 19.2163861007083 297.329232175757 112826788.058329 3.80362208863609e-18
7.90999999999994e-12 -0.648400256795545 -20.0369007837778 19.3885005269823 299.992305760052 113837386.057836 3.93559895130361e-18
8.00999999999993e-12 -0.64912106382417 -20.1958767837239 19.5467557198998 302.440939689001 114766601.811739 4.06990835770322e-18
8.10999999999993e-12 -0.644072878180716 -20.9484233168842 20.3043504387035 314.162969776334 119214936.170523 4.20597066764696e-18
8.20999999999992e-12 -0.649421565859442 -20.5092114383371 19.8597898724777 307.284420858822 116604633.866644 4.34388648617763e-18
8.30999999999991e-12 -0.65081211208985 -20.1029464420845 19.4521343299947 300.976892023616 114211023.267283 4.48445390202922e-18
8.40999999999991e-12 -0.657044569124497 -21.2218667736563 20.5648222045318 318.193169301433 120744334.460883 4.62845619018922e-18
8.5099999999999e-12 -0.643092792123918 -20.2094570023738 19.5663642102499 302.744335829637 114881734.616339 4.77602100882937e-18
8.60999999999989e-12 -0.642374987138135 -20.0088201469202 19.3664451597821 299.651049846447 113707882.627127 4.92758901614739e-18
8.70999999999989e-12 -0.646387074523036 -20.6820419558597 20.0356548813367 310.005526053971 117637254.48787 5.08331308940151e-18
8.80999999999988e-12 -0.651854739233731 -20.4581725865613 19.8063178473276 306.457064658887 116290672.474326 5.24331697739426e-18
8.90999999999988e-12 -0.642580732941253 -19.7809385067584 19.1383577738172 296.121923871224 112368642.544398 5.40790555283405e-18
9.00999999999987e-12 -0.645679720138674 -19.6243002302969 18.9786205101582 293.650358317499 111430721.725308 5.57658908606826e-18
9.10999999999986e-12 -0.64948448125711 -19.9843344687099 19.3348499874527 299.162187462026 113522377.973847 5.74824955426516e-18
9.20999999999986e-12 -0.644063145486926 -19.577538163317 18.9334750178301 292.951835999111 111165635.618225 5.92207722594908e-18
9.30999999999985e-12 -0.646775083973669 -19.9075537579079 19.2607786739342 298.016104808436 113087454.194149 6.09851606044967e-18
9.40999999999984e-12 -0.647419254492103 -20.6080775781364 19.9606583236443 308.845127381835 117196903.471757 6.27817734465466e-18
9.50999999999984e-12 -0.649658193082766 -20.0766009219774 19.4269427288946 300.587110127421 114063110.905447 6.46044067824426e-18
9.60999999999983e-12 -0.64953598135714 -20.2302913972991 19.580755415942 302.967006529325 114966243.359647 6.64587786957671e-18
9.70999999999982e-12 -0.644706321558892 -19.7998551020017 19.1551487804428 296.381725952703 112467229.09316 6.83552746850019e-18
9.80999999999982e-12 -0.645298617556235 -20.0608276480904 19.4155290305342 300.410509482949 113996094.586282 7.02866853499286e-18
9.90999999999981e-12 -0.650270691868981 -20.2710076259852 19.6207369341163 303.585628263801 115201003.616661 7.22534077481415e-18
