# Time, total energy, potential energy, kinetic energy, temperature, pressure & MSD/6
1.71e-12 6.41789870783418 -18.5834883483485 25.0013870561827 386.838772794522 146793498.239239 2.69406890689316e-19
1.81000000000001e-12 6.42219615554539 -16.8986435980231 23.3208397535684 360.83618123008 136925902.328905 2.95097422263737e-19
1.91000000000001e-12 6.43444747817124 -17.8935160060904 24.3279634842616 376.419096976239 142839376.706854 3.22349490592282e-19
2.01000000000001e-12 6.43300127470646 -17.742917043358 24.1759183180645 374.066548880852 141946624.041527 3.50898083976184e-19
2.11000000000001e-12 6.43274209463213 -17.6818227239307 24.1145648185629 373.117245052207 141586385.987908 3.81276925890101e-19
2.21000000000001e-12 6.42524230534584 -18.9364652946753 25.3617076000211 392.413901753483 148909175.404396 4.13467872409679e-19
2.31000000000001e-12 6.4376167097898 -17.6329690987788 24.0705858085686 372.436771356222 141328153.23788 4.47369827058864e-19
2.41000000000001e-12 6.41557521261324 -18.2361419746607 24.651717187274 381.428438453155 144740354.582695 4.83237896801117e-19
2.51000000000001e-12 6.42232169251095 -18.0982212977456 24.5205429902566 379.398820445062 143970141.809032 5.21272484002098e-19
2.61000000000001e-12 6.43833140867822 -16.3755577711554 22.8138891798336 352.992290914299 133949258.210804 5.61340040522412e-19
2.71000000000001e-12 6.43311314070651 -16.9892584826059 23.4223716233124 362.407152624708 137522061.745312 6.03819396869228e-19
2.81000000000001e-12 6.42616793888145 -17.7876861303922 24.2138540692737 374.653517092249 142169372.779968 6.49429822023371e-19
2.91000000000001e-12 6.42767199884971 -16.9855951379578 23.4132671368075 362.266281705085 137468609.681719 6.98424699531593e-19
3.01000000000001e-12 6.42586384151267 -16.7269474034485 23.1528112449612 358.236327793226 135939302.615605 7.50442437028345e-19
3.11000000000001e-12 6.42813920845226 -17.0912327439405 23.5193719523928 363.908008884315 138091623.25231 8.059959843711e-19
3.21000000000001e-12 6.41743347297574 -17.8171011545301 24.2345346275058 374.973501009511 142290809.91859 8.65681531186032e-19
3.31000000000002e-12 6.42776160475115 -17.4944284009823 23.9221900057335 370.140688737781 140456831.496993 9.29386708655068e-19
3.41000000000002e-12 6.42516866499248 -17.119077720498 23.5442463854904 364.292883337553 138237675.138059 9.97615601990569e-19
3.51000000000002e-12 6.42627568408405 -16.1253058602375 22.5515815443216 348.933685542202 132409087.135645 1.06943568763623e-18
3.61000000000002e-12 6.42395905630679 -17.6110217675958 24.0349808239026 371.885866378726 141119097.498818 1.14448105513066e-18
3.71000000000002e-12 6.43342289511195 -16.6405119621085 23.0739348572204 357.015897703986 135476170.134907 1.22331521006181e-18
3.81000000000002e-12 6.43180952080346 -16.4240317160966 22.8558412369 353.641402191019 134195594.997964 1.30588041627035e-18
3.91000000000002e-12 6.42518055974053 -17.4163029770529 23.8414835367935 368.891942364983 139982939.505391 1.3920827036449e-18
4.01000000000002e-12 6.43450218051922 -16.7620395826986 23.1965417632179 358.91295665298 136196069.257634 1.48134518705531e-18
4.11000000000002e-12 6.43090028283885 -17.3734825551734 23.8043828380123 368.317894662986 139765103.530308 1.57373756445866e-18
4.21000000000002e-12 6.41869445788192 -17.9658358039429 24.3845302618249 377.294337328477 143171534.55134 1.67076693678191e-18
4.31000000000002e-12 6.42106081532129 -17.759935651888 24.1809964672093 374.145121520795 141976454.275857 1.77388373982582e-18
4.41000000000002e-12 6.42946260198903 -15.9239849310558 22.3534475330448 345.86801892143 131245717.480667 1.88303679537647e-18
4.51000000000002e-12 6.43478423445447 -15.9645151532096 22.3992993876641 346.577470566309 131514942.568734 1.99810280731629e-18
4.61000000000002e-12 6.42548910895915 -16.1167199251053 22.5422090340645 348.788667573491 132354056.302829 2.11744441053896e-18
4.71000000000002e-12 6.41837220272389 -17.6133173627865 24.0316895655104 371.834941749843 141099771.078601 2.23996929827474e-18
4.81000000000003e-12 6.42199194146714 -17.5460908538604 23.9680827953275 370.850773756935 140726291.501912 2.36603869084922e-18
4.91000000000003e-12 6.4242772003176 -16.7857624411623 23.2100396414799 359.121805172084 136275326.833237 2.49511033443312e-18
5.01000000000003e-12 6.42457771191595 -16.6060320025289 23.0306097144449 356.34554109438 135221772.890611 2.6276390981516e-18
5.11000000000003e-12 6.42369949206648 -17.2278976542289 23.6515971462954 365.95388864398 138867993.659534 2.76383556612705e-18
5.21000000000003e-12 6.42441862548367 -17.0291688480312 23.4535874735149 362.890145874519 137705352.437848 2.90328668760631e-18
5.31000000000003e-12 6.43200153854055 -16.6577465906382 23.0897481291787 357.260571597657 135569011.554881 3.04596131104191e-18
5.41000000000003e-12 6.42923556381172 -16.5047096367559 22.9339452005676 354.849880800131 134654197.288118 3.19213057188107e-18
5.51000000000003e-12 6.42819743169001 -16.5167093833019 22.9449068149919 355.019486488897 134718568.673838 3.34180397662598e-18
5.61000000000003e-12 6.41988563243181 -16.5069099357899 22.9267955682217 354.739256737699 134612219.348865 3.49525499829283e-18
5.71000000000003e-12 6.42480945228394 -15.099420089227 21.5242295415109 333.037783962734 126376837.017117 3.65190609636041e-18
5.81000000000003e-12 6.4155422202654 -17.8155201888026 24.231062409068 374.919776441496 142270422.909762 3.81077293278784e-18
5.91000000000003e-12 6.42259558422776 -15.9146278544416 22.3372234386694 345.616988498846 131150457.336061 3.97334764735902e-18
6.01000000000003e-12 6.42887942082873 -16.1569706485519 22.5858500693806 349.463911891226 132610306.129747 4.13950813024898e-18
6.11000000000003e-12 6.43273070613629 -17.1610333474564 23.5937640535926 365.05905498704 138528427.777881 4.30871672779202e-18
6.21000000000004e-12 6.42415629949082 -16.578226440023 23.0023827395139 355.908793792421 135056041.143872 4.48257359604246e-18
6.31000000000004e-12 6.42418716380456 -17.3782572469349 23.8024444107394 368.287901973953 139753724.852797 4.66126981197089e-18
6.41000000000004e-12 6.42689945955457 -17.295146808378 23.7220462679326 367.043926236588 139281654.582721 4.84354805399531e-18
6.51000000000003e-12 6.41575581769579 -17.7421031984823 24.1578590161781 373.787122856866 141840596.195432 5.029691190389e-18
6.61000000000002e-12 6.42428021996682 -17.0063536427406 23.4306338627074 362.534991713832 137570576.314317 5.22096116249103e-18
6.71000000000002e-12 6.42738804573491 -16.599666779046 23.0270548247809 356.290537379908 135200902.168023 5.417313686555e-18
6.81000000000001e-12 6.42757797497953 -17.0807575063053 23.5083354812848 363.737244961105 138026813.170876 5.61634446938147e-18
6.91000000000001e-12 6.42275328283234 -17.2192310636152 23.6419843464475 365.805152748331 138811551.48017 5.81853341713643e-18
7.01e-12 6.41636893628658 -16.8889003281676 23.3052692644542 360.595263840687 136834479.412643 6.02264055711295e-18
7.10999999999999e-12 6.41876914435375 -17.7040291318175 24.1227982761712 373.244638809599 141634725.500995 6.22750512369241e-18
7.20999999999999e-12 6.42217251018296 -17.52613994253 23.948312452713 370.54487332599 140610209.714228 6.43564167742442e-18
7.30999999999998e-12 6.43396438900815 -17.2006451794752 23.6346095684834 365.69104507699 138768251.325708 6.64696255291064e-18
7.40999999999997e-12 6.42460451251293 -17.2567871839552 23.6813916964681 366.414890555549 139042944.644598 6.8598480824778e-18
7.50999999999997e-12 6.42168836088911 -16.9351708312485 23.3568591921376 361.393498925356 137137404.211612 7.07555269441574e-18
7.60999999999996e-12 6.42710616486521 -17.6693664673608 24.096472632226 372.837310217232 141480151.312434 7.29539931912842e-18
7.70999999999995e-12 6.42627403570952 -16.5455551188647 22.9718291545743 355.436047569343 134876639.867902 7.51974716105112e-18
7.80999999999995e-12 6.42461042842047 -16.4932577384883 22.9178681669088 354.601125802788 134559795.999834 7.74920852213221e-18
7.90999999999994e-12 6.42197646168147 -17.5433509163991 23.9653273780805 370.808140033296 140710111.438347 7.98086127454297e-18
8.00999999999993e-12 6.43663693006693 -16.9300799330663 23.3667168631332 361.546023636964 137195271.887016 8.21491943801599e-18
8.10999999999993e-12 6.43761483638745 -17.3446733382639 23.7822881746513 367.976030731971 139635373.985551 8.45302242370634e-18
8.20999999999992e-12 6.41912978000704 -17.8788064759049 24.297936255912 375.954494906797 142663075.160624 8.69550416276789e-18
8.30999999999991e-12 6.42097911927933 -16.8533922644986 23.274371383778 360.117190435565 136653062.592994 8.94304378204937e-18
8.40999999999991e-12 6.42160380742326 -17.4022387917649 23.8238425991881 368.61898956285 139879369.076058 9.19420259597489e-18
8.5099999999999e-12 6.42291428389487 -16.9275329396459 23.3504472235408 361.294288507245 137099759.56569 9.44784154683629e-18
8.60999999999989e-12 6.42831020957697 -17.5641497148203 23.9924599243972 371.227953577895 140869428.511467 9.70379249423725e-18
8.70999999999989e-12 6.42628192936808 -17.2454750073339 23.671756936702 366.265814880838 138986363.962058 9.96321211457417e-18
8.80999999999988e-12 6.42287820218402 -17.4161767975604 23.8390549997444 368.854366358115 139968686.415391 1.02260037203321e-17
8.90999999999988e-12 6.41560536285279 -18.7378880167579 25.1534933796107 389.192267156933 147686612.698329 1.04908830352963e-17
9.00999999999987e-12 6.41338513913331 -17.7044605502423 24.1178456893756 373.168008957268 141605643.537727 1.07592557333325e-17
9.10999999999986e-12 6.43125821130494 -17.0565190250519 23.4877772363569 363.419153559982 137906095.224169 1.10312690941427e-17
9.20999999999986e-12 6.43063137210345 -17.3253315743794 23.7559629464829 367.568708572791 139480798.150091 1.13065672320756e-17
9.30999999999985e-12 6.43514703752987 -17.4818186923279 23.9169657298578 370.059855123872 140426154.841644 1.15837247856825e-17
9.40999999999984e-12 6.43229933640043 -16.6351979156968 23.0674972520972 356.916290619787 135438365.404672 1.18623934611681e-17
9.50999999999984e-12 6.42453482219113 -16.3410568249732 22.7655916471643 352.244998045116 133665687.563975 1.21436186464956e-17
9.60999999999983e-12 6.43336352329544 -17.3773626568102 23.8107261801056 368.416043244314 139802350.948779 1.24271095456798e-17
9.70999999999982e-12 6.42334631447246 -17.160984281707 23.5843305961794 364.913094001727 138473037.655642 1.27136726961086e-17
9.80999999999982e-12 6.41026596294618 -16.9697784338278 23.380044396774 361.752236466132 137273544.265426 1.30042833412511e-17
9.90999999999981e-12 6.43389879150086 -17.2468725393892 23.6807713308901 366.405291829752 139039303.97926 1.32989088287975e-17
