# Time, total energy, potential energy, kinetic energy, temperature, pressure & MSD/6
2.61000000000001e-12 -15.5906202563204 -30.8206189228931 15.2299986665727 235.649085412733 89421816.699944 1.34269804124391e-19
2.71000000000001e-12 -15.5898142924341 -30.5964747351471 15.006660442713 232.193441762169 88110452.3753347 1.39693800619486e-19
2.81000000000001e-12 -15.5900048785919 -30.3330689072968 14.7430640287049 228.114895516763 86562707.5277581 1.45279399900544e-19
2.91000000000001e-12 -15.5909422935967 -30.5180612131837 14.927118919587 230.962720237673 87643414.4644555 1.5095949220875e-19
3.01000000000001e-12 -15.5845090977651 -30.1945322831589 14.6100231853938 226.056395464652 85781537.7991473 1.56568850469969e-19
3.11000000000001e-12 -15.5850756135268 -30.4668573452112 14.8817817316844 230.261231872617 87377210.0406645 1.62040636364156e-19
3.21000000000001e-12 -15.5876006148452 -30.9249083588528 15.3373077440076 237.309445765195 90051901.0484673 1.67317117370833e-19
3.31000000000002e-12 -15.5881013901165 -30.9191669694566 15.3310655793401 237.212862671059 90015248.3417184 1.72463023884433e-19
3.41000000000002e-12 -15.5828574866021 -29.8400979202429 14.2572404336408 220.597896444396 83710120.6788986 1.77766650254397e-19
3.51000000000002e-12 -15.5905212000601 -30.7403333401313 15.1498121400711 234.408383949377 88950991.874723 1.83069897591006e-19
3.61000000000002e-12 -15.5872361182522 -30.5415443076814 14.9543081894292 231.383411447938 87803058.0140925 1.88250623622962e-19
3.71000000000002e-12 -15.5913950006275 -30.604764762995 15.0133697623675 232.297253001744 88149847.3069707 1.93273789863053e-19
3.81000000000002e-12 -15.5880990866635 -30.6484044497796 15.0603053631161 233.023473117179 88425434.1965779 1.98188789521644e-19
3.91000000000002e-12 -15.5864945308029 -31.0295414570593 15.4430469262564 238.94551561226 90672762.7317473 2.02912750838924e-19
4.01000000000002e-12 -15.5863077330336 -30.618200434593 15.0318927015594 232.583852743169 88258607.184177 2.07629639056641e-19
4.11000000000002e-12 -15.581949394723 -29.7529289345532 14.1709795398302 219.263208163827 83203627.4004936 2.12464712243334e-19
4.21000000000002e-12 -15.5896372567939 -30.8748386898892 15.2852014330953 236.503220841638 89745951.1431182 2.17224254192732e-19
4.31000000000002e-12 -15.5897829655683 -30.6265446673828 15.0367617018146 232.659189286666 88287198.1459472 2.21860571028365e-19
4.41000000000002e-12 -15.5887533696955 -31.2067632416572 15.6180098719617 241.65266346166 91700083.9926233 2.26293962690624e-19
4.51000000000002e-12 -15.5881389521599 -31.0374521843283 15.4493132321685 239.042472236447 90709557.5768017 2.30577849026543e-19
4.61000000000002e-12 -15.590572789148 -31.1374391266901 15.5468663375421 240.551881433634 91282357.7926533 2.35009801943808e-19
4.71000000000002e-12 -15.5860663279324 -29.9484843191265 14.3624179911941 222.225276445273 84327687.1583204 2.39664113282951e-19
4.81000000000003e-12 -15.5905045453432 -31.0815983859088 15.4910938405656 239.688930740634 90954876.881087 2.44504386099678e-19
4.91000000000003e-12 -15.581063506278 -29.8813504490446 14.3002869427666 221.263941841233 83962873.6588406 2.49528251956512e-19
5.01000000000003e-12 -15.5854343827162 -30.0573291177118 14.4718947349957 223.919176432765 84970499.0794377 2.54712860415258e-19
5.11000000000003e-12 -15.589557449316 -31.0168250091126 15.4272675597966 238.701366327939 90580113.2295454 2.59856676161588e-19
5.21000000000003e-12 -15.5837421508122 -30.6315626999178 15.0478205491056 232.830299429674 88352129.4875195 2.64953051618401e-19
5.31000000000003e-12 -15.5866014165637 -30.807098662321 15.2204972457573 235.502072850599 89366024.6266563 2.70186353405139e-19
5.41000000000003e-12 -15.5874196206581 -30.3594187942441 14.771999173586 228.562600114563 86732602.4419357 2.7582757299645e-19
5.51000000000003e-12 -15.5900186703284 -30.4643362790727 14.8743176087444 230.145741793941 87333384.1209993 2.81799897648286e-19
5.61000000000003e-12 -15.5864544040932 -29.8085784948041 14.2221240907109 220.054552070201 83503928.1132949 2.88081970106811e-19
5.71000000000003e-12 -15.5880346871707 -30.5999671246758 15.0119324375051 232.275013716196 88141404.0945932 2.94262928198798e-19
5.81000000000003e-12 -15.5857319503145 -30.2355823952206 14.6498504449061 226.672630402293 86015392.4295593 3.00199323016342e-19
5.91000000000003e-12 -15.5864854714316 -30.2425595040812 14.6560740326496 226.768926061396 86051935.6092136 3.05827600697818e-19
6.01000000000003e-12 -15.590656790913 -31.0213944085802 15.4307376176672 238.755057466161 90600487.2068342 3.11146864511132e-19
6.11000000000003e-12 -15.5868767436273 -30.4635122032046 14.8766354595773 230.18160518703 87346992.4251871 3.16155640779662e-19
6.21000000000004e-12 -15.5867532761919 -31.1825477173662 15.5957944411743 241.308930933396 91569644.6221623 3.20944854169385e-19
6.31000000000004e-12 -15.5905331069868 -30.5869606601427 14.9964275531559 232.035111409156 88050373.358011 3.25762770326064e-19
6.41000000000004e-12 -15.5888071966976 -30.443567602739 14.8547604060414 229.843139211296 87218547.2803183 3.30786573711431e-19
6.51000000000003e-12 -15.5856194482431 -30.5986640923281 15.0130446440849 232.292222546548 88147936.6386749 3.35866060103177e-19
6.61000000000002e-12 -15.5847852325641 -30.7177699176089 15.1329846850448 234.148017913004 88852187.2808444 3.4095629286762e-19
6.71000000000002e-12 -15.5823463014631 -30.2524400505537 14.6700937490906 226.985848822151 86134252.4298037 3.4623252999127e-19
6.81000000000001e-12 -15.5840910501107 -29.8592863356758 14.2751952855651 220.875706346242 83815548.65919 3.516982977892e-19
6.91000000000001e-12 -15.5855349546911 -30.6561701293048 15.0706351746137 233.183303113569 88486092.2275239 3.57151794298936e-19
7.01e-12 -15.5878839126336 -30.9989934832899 15.4111095706563 238.451358731328 90485240.1740306 3.62510508372884e-19
7.10999999999999e-12 -15.5856354845296 -29.8767265242362 14.2910910397065 221.121656461366 83908878.0826312 3.68030208599035e-19
7.20999999999999e-12 -15.5863411021908 -30.5126192153665 14.9262781131758 230.949710698661 87638476.8319205 3.73613388105577e-19
7.30999999999998e-12 -15.5870879419163 -30.482649335374 14.8955613934577 230.474440341328 87458117.8928196 3.79055629444458e-19
7.40999999999997e-12 -15.5889628895333 -30.4727841796618 14.8838212901285 230.292789333161 87389180.8760591 3.84336973022165e-19
7.50999999999997e-12 -15.5859533073756 -31.212707845627 15.6267545382514 241.787966993755 91751426.2628463 3.89294152554761e-19
7.60999999999996e-12 -15.5860845263762 -30.8055030190032 15.219418492627 235.485381635182 89359692.7561585 3.9410130177088e-19
7.70999999999995e-12 -15.5836810418919 -30.3497139206715 14.7660328787796 228.470285469945 86697570.6290911 3.99006780503446e-19
7.80999999999995e-12 -15.583847468572 -29.5468117478903 13.9629642793182 216.044652012596 81982227.0542998 4.04084820562629e-19
7.90999999999994e-12 -15.5892867636602 -31.3091139541031 15.7198271904429 243.22805151681 92297921.5722893 4.08941067701821e-19
8.00999999999993e-12 -15.588010369892 -30.6093422324644 15.0213318625724 232.420448129487 88196601.5720549 4.13435714686344e-19
8.10999999999993e-12 -15.5883053608849 -31.1293996725483 15.5410943116634 240.462572652387 91248461.9738234 4.17811166062296e-19
8.20999999999992e-12 -15.5898261121195 -31.49984520606 15.9100190939406 246.170832346495 93414663.1879301 4.22092236319301e-19
8.30999999999991e-12 -15.5842097379049 -30.4283354337668 14.8441256958619 229.678591611372 87156106.5875788 4.2667179463632e-19
8.40999999999991e-12 -15.586990648619 -30.4007349083957 14.8137442597766 229.208508994574 86977718.9956212 4.3170980938385e-19
8.5099999999999e-12 -15.587921961011 -30.0958507779356 14.5079288169246 224.476720700243 85182074.6260259 4.37164751299391e-19
8.60999999999989e-12 -15.587906316838 -30.4034232270395 14.8155169102014 229.235936669422 86988125.6789374 4.42793488333e-19
8.70999999999989e-12 -15.5872936484003 -30.5706190120044 14.9833253636041 231.832385259773 87973438.8883329 4.48350563770669e-19
8.80999999999988e-12 -15.5879977908007 -30.3879186297983 14.7999208389976 228.994623456225 86896550.4146418 4.53809891950463e-19
8.90999999999988e-12 -15.5871781956997 -30.6538961607663 15.0667179650666 233.122693334977 88463090.4357295 4.59132467930951e-19
9.00999999999987e-12 -15.5848286539265 -30.4182306430764 14.8334019891499 229.512666995472 87093140.6246778 4.64273263921316e-19
9.10999999999986e-12 -15.5866209982032 -30.9581833147985 15.3715623165953 237.839456231919 90253029.2709156 4.69166696205018e-19
9.20999999999986e-12 -15.5841986389979 -30.308238647989 14.7240400089911 227.82054271053 86451003.9280628 4.73968793509677e-19
9.30999999999985e-12 -15.5855045565426 -30.7789279126623 15.1934233561198 235.083166882757 89207059.0559497 4.78665808365011e-19
9.40999999999984e-12 -15.5855016053836 -30.6796380891048 15.0941364837212 233.54693164161 88624083.5144415 4.83258399703995e-19
9.50999999999984e-12 -15.5885366943842 -30.9642092224804 15.3756725280962 237.903052270385 90277162.4881576 4.87863423536073e-19
9.60999999999983e-12 -15.5867131648869 -30.5750546560023 14.9883414911155 231.909998258056 88002889.3975404 4.92641418790849e-19
9.70999999999982e-12 -15.5880436111044 -30.6302908885536 15.0422472774492 232.744065911383 88319407.9913779 4.97681113122195e-19
9.80999999999982e-12 -15.5886769554519 -30.2222018281618 14.6335248727099 226.420029844597 85919532.4882749 5.03041147493073e-19
9.90999999999981e-12 -15.5884269903003 -30.1187858509728 14.5303588606725 224.82377386884 85313778.0965945 5.08625714846691e-19
