# Time, total energy, potential energy, kinetic energy, temperature, pressure & MSD/6
8.60999999999989e-12 -1.43374947409989 -20.7870083355766 19.3532588614767 299.447022308187 113630558.065926 4.83850606418358e-18
8.70999999999989e-12 -1.42989927006171 -20.8711956080663 19.4412963380046 300.809199106756 114147476.540623 4.97935076561644e-18
8.80999999999988e-12 -1.43362367141876 -20.9857263850134 19.5521027135947 302.523672077985 114798088.201408 5.12263572694806e-18
8.90999999999988e-12 -1.44034528919598 -21.1871291946844 19.7467839054884 305.535914286352 115941185.311412 5.26869765800287e-18
9.00999999999987e-12 -1.43192888023462 -20.7978101902024 19.3658813099678 299.642325571681 113704660.987656 5.41712540876592e-18
9.10999999999986e-12 -1.43470388945602 -20.7604786991139 19.3257748096579 299.021770027058 113469171.972011 5.56944502408362e-18
9.20999999999986e-12 -1.43140618221851 -20.0343436874864 18.6029375052679 287.837530723376 109224925.698563 5.72510366725294e-18
9.30999999999985e-12 -1.43368774560875 -20.8163034841147 19.3826157385059 299.901252237812 113802928.374487 5.88314623120732e-18
9.40999999999984e-12 -1.43184723739033 -20.6250594295162 19.1932121921259 296.97066941535 112690815.884858 6.0424278971023e-18
9.50999999999984e-12 -1.4329037210468 -20.0479440651197 18.6150403440729 288.024794226003 109295987.695085 6.20249455303976e-18
9.60999999999983e-12 -1.43652388603267 -20.4488718924598 19.0123480064272 294.172213494446 111628837.770649 6.36441038342219e-18
9.70999999999982e-12 -1.43575947479117 -20.1146231777237 18.6788637029326 289.012313428894 109670735.807925 6.52979552401635e-18
9.80999999999982e-12 -1.43521474916696 -20.6268859225048 19.1916711733378 296.946825705579 112681758.481023 6.69747094259094e-18
9.90999999999981e-12 -1.43361898727132 -20.1098033898669 18.6761844025955 288.970857438793 109655001.795955 6.86676814659453e-18
