# Time, total energy, potential energy, kinetic energy, temperature, pressure & MSD/6
2.25000000000001e-12 -0.0752195314168468 -40.6433528119135 3.03358710349012 46.9377602787524 17811243.4568433 2.33951213771563e-20
2.26000000000001e-12 -0.0752193339187663 -40.6317797014368 3.02211274205363 46.7602210131621 17743869.8212138 2.35050722050478e-20
2.27000000000001e-12 -0.0752192095728785 -40.627633893828 3.01802910738872 46.6970361899055 17719891.9899741 2.36146570925557e-20
2.28000000000001e-12 -0.0752191955623543 -40.6319047157554 3.02230693457822 46.7632256943715 17745009.78876 2.37237411322591e-20
2.29000000000001e-12 -0.0752193001099405 -40.6446886037033 3.03503854873303 46.9602180446069 17819765.3227626 2.38321932555594e-20
2.30000000000001e-12 -0.0752195009254449 -40.6651210708346 3.05537060811219 47.2748097462971 17939148.0680877 2.39398924467546e-20
2.31000000000001e-12 -0.0752197498954001 -40.6915533904154 3.08167844271531 47.6818627801901 18093618.5272522 2.40467331949577e-20
2.32000000000001e-12 -0.0752199954663401 -40.7219062249769 3.11190849180687 48.1496030325937 18271118.903561 2.41526295417865e-20
2.33000000000001e-12 -0.075220194978899 -40.7540654641587 3.14396797470926 48.6456495517135 18459361.1131716 2.42575174139256e-20
2.34000000000001e-12 -0.0752203255468603 -40.7862192906422 3.17605651721201 49.1421457010924 18647773.9801647 2.43613552935677e-20
2.35000000000001e-12 -0.0752203855581881 -40.8170500156462 3.20685723655214 49.6187157587436 18828625.2212781 2.44641235693454e-20
2.36000000000001e-12 -0.0752203973971811 -40.84576132452 3.23556262592944 50.0628654202944 18997173.4312198 2.45658230539574e-20
2.37000000000001e-12 -0.0752203801873432 -40.871953552412 3.2617634587404 50.4682628483655 19151015.7672522 2.46664731386376e-20
2.38000000000001e-12 -0.0752203661561097 -40.8954529911249 3.28526991307006 50.8319709868461 19289037.6542695 2.47661099108086e-20
2.39000000000001e-12 -0.0752203685603092 -40.9161096940634 3.3059254139088 51.1515671987665 19410319.7317819 2.48647843650766e-20
2.40000000000001e-12 -0.0752203883958357 -40.9336920123717 3.32349781445383 51.4234595480438 19513498.9088987 2.4962560650439e-20
2.41000000000001e-12 -0.0752204109515221 -40.9478861247299 3.33768064896889 51.6429061845933 19596775.7209142 2.50595141975659e-20
2.42000000000001e-12 -0.0752204176641226 -40.958398758844 3.34818992678266 51.8055130080987 19658482.6701726 2.51557295834857e-20
2.43000000000001e-12 -0.0752203948994702 -40.9650964566824 3.35489900694733 51.9093205421226 19697876.1631576 2.52512980999449e-20
2.44000000000001e-12 -0.075220337322384 -40.9681115119059 3.35794285071392 51.9564170005951 19715748.6446426 2.53463151349994e-20
2.45000000000001e-12 -0.0752202510264833 -40.9678763499989 3.3577508367573 51.953446027698 19714621.2766221 2.54408775868542e-20
2.46000000000001e-12 -0.0752201487636906 -40.965067795183 3.3549934133377 51.9107812631663 19698430.6978758 2.55350815649193e-20
2.47000000000001e-12 -0.0752200573573003 -40.960491311291 3.35046263264079 51.8406778868756 19671827.5632987 2.56290205872685e-20
2.48000000000001e-12 -0.075219986187459 -40.9549249194165 3.34493182568705 51.7551014118687 19639352.6035414 2.57227843808202e-20
2.49000000000001e-12 -0.0752199462932329 -40.949003089545 3.33902994292854 51.6637833950583 19604698.7970713 2.58164582665265e-20
2.50000000000001e-12 -0.0752199383474071 -40.9431413326718 3.33317215896821 51.5731477053897 19570303.9048726 2.59101230083668e-20
2.51000000000001e-12 -0.0752199548584431 -40.9375316136341 3.32755418441262 51.4862225128878 19537317.0715286 2.60038549490751e-20
2.52000000000001e-12 -0.0752199849100678 -40.9321832984557 3.32219084342186 51.4032371872223 19505825.3402954 2.60977262602972e-20
2.53000000000001e-12 -0.075220018444142 -40.9269990186348 3.31698979656385 51.3227629887597 19475286.5279779 2.619180518264e-20
2.54000000000001e-12 -0.0752200520487426 -40.9218371252039 3.3118111008326 51.2426346224075 19444878.9404942 2.62861561994039e-20
2.55000000000001e-12 -0.0752200883826523 -40.9165365417755 3.30649235044932 51.1603392334979 19413648.9906283 2.6380840134357e-20
2.56000000000001e-12 -0.0752201271958517 -40.9109057962879 3.30084219836205 51.0729161679442 19380473.1581494 2.64759141711869e-20
2.57000000000001e-12 -0.0752201776322853 -40.9047081319262 3.29461931578359 50.9766314196426 19343934.4476762 2.65714317681211e-20
2.58000000000001e-12 -0.075220226468864 -40.897645429818 3.28753219538603 50.8669745853608 19302321.2326106 2.66674424113041e-20
2.59000000000001e-12 -0.0752202687722672 -40.8894065319258 3.27927214579221 50.739169378357 19253820.9871915 2.67639911409699e-20
2.60000000000001e-12 -0.0752202987058649 -40.8797218977528 3.2695725448204 50.5890904356127 19196868.2010437 2.68611178160482e-20
2.61000000000001e-12 -0.0752203061116535 -40.8684367501296 3.25828369430286 50.414421523418 19130583.9004072 2.69588561399344e-20
2.62000000000001e-12 -0.0752202856170893 -40.8555678001906 3.24542499164593 50.2154627718751 19055081.9819539 2.70572325388421e-20
2.63000000000001e-12 -0.0752202423250999 -40.8413356858018 3.23121452325181 49.9955885648136 18971642.9744733 2.71562650320672e-20
2.64000000000001e-12 -0.0752201806329325 -40.8261451606359 3.21605484416966 49.761027512704 18882630.5418923 2.72559622511803e-20
2.65000000000001e-12 -0.0752201083454062 -40.8105441560299 3.20048998332683 49.5201972078242 18791239.0333575 2.73563227431597e-20
2.66000000000001e-12 -0.0752200292915485 -40.7951791445289 3.18516449875459 49.2830706983596 18701253.0690365 2.74573346503154e-20
2.67000000000001e-12 -0.0752199465622564 -40.7807511067211 3.17077782559291 49.060470129121 18616779.4878127 2.75589758220424e-20
2.68000000000001e-12 -0.0752198662540298 -40.7679824870696 3.15804936005464 48.8635264964611 18542042.3325892 2.7661214386308e-20
2.69000000000001e-12 -0.075219792175195 -40.7575733799242 3.14767729232671 48.7030426824152 18481141.1318191 2.77640097996939e-20
2.70000000000001e-12 -0.0752197336081975 -40.7501469510848 3.14028014698599 48.5885889275352 18437707.6453562 2.78673143859662e-20
2.71000000000001e-12 -0.0752197109729672 -40.7461580814984 3.13630259501479 48.5270454891729 18414352.8259787 2.79710753458955e-20
2.72000000000001e-12 -0.0752197330642843 -40.7457725047731 3.13590597263095 48.5209086730082 18412023.9839127 2.80752371532366e-20
2.73000000000001e-12 -0.0752198122744566 -40.7487803767712 3.13887423954295 48.5668357540531 18429452.605867 2.81797441516276e-20
2.74000000000001e-12 -0.0752199429036898 -40.7545274915863 3.14455603974142 48.6547485010979 18462814.1564482 2.82845430683233e-20
2.75000000000001e-12 -0.0752201124134378 -40.7619517408538 3.15189553413492 48.768310240602 18505909.1162725 2.83895850873525e-20
2.76000000000001e-12 -0.0752202929194802 -40.7696990582146 3.15955259847447 48.8867856422131 18550868.7423031 2.84948271262505e-20
2.77000000000001e-12 -0.0752204491673977 -40.7763399651637 3.16611538146483 48.9883295650525 18589403.1347865 2.86002320442707e-20
2.78000000000001e-12 -0.0752205470035457 -40.7806483301817 3.17037482840882 49.0542346776326 18614413.1437701 2.8705767681959e-20
2.79000000000001e-12 -0.0752205543040758 -40.781864095407 3.17158694336907 49.072989359629 18621530.2820753 2.88114048660597e-20
2.80000000000001e-12 -0.0752204657653413 -40.7799127521846 3.16967986951393 49.0434817923852 18610332.6294704 2.89171147532203e-20
2.81000000000001e-12 -0.0752202887461087 -40.7754834558059 3.16533908275151 48.9763181338104 18584845.0595986 2.90228660840438e-20
2.82000000000001e-12 -0.0752200627448128 -40.7699447705614 3.15991339815503 48.8923681847073 18552987.3427361 2.91286230068371e-20
2.83000000000001e-12 -0.0752198307640925 -40.7650628799788 3.15514749793254 48.8186268763076 18525003.6431162 2.9234344060703e-20
2.84000000000001e-12 -0.0752196527886207 -40.7626256059294 3.152799211619 48.7822925643889 18511215.3217495 2.93399826724827e-20
2.85000000000001e-12 -0.0752195648921801 -40.764033556375 3.15425111028499 48.8047573459192 18519740.3524355 2.94454891833954e-20
2.86000000000001e-12 -0.0752195871727395 -40.7700028430068 3.16020925663703 48.8969459120085 18554724.4878929 2.95508140745428e-20
2.87000000000001e-12 -0.0752197156786454 -40.780411891633 3.17055405231026 49.0570077539396 18615465.4874925 2.96559118065273e-20
2.88000000000001e-12 -0.0752199323182501 -40.7943159354784 3.18434977635332 49.270464749211 18696469.1239615 2.97607445717742e-20
2.89000000000001e-12 -0.075220204716009 -40.8100827206894 3.19998036268491 49.5123120043645 18788246.421939 2.98652852726762e-20
2.90000000000001e-12 -0.0752204841495897 -40.8256594847135 3.21541740991863 49.7511646885795 18878887.3173703 2.99695191496389e-20
2.91000000000001e-12 -0.0752207156648682 -40.8389387565154 3.22858092408126 49.9548396948058 18956178.8129324 3.0073443692914e-20
2.92000000000001e-12 -0.075220850787236 -40.8481750679953 3.23774967437733 50.0967049483063 19010014.4441575 3.01770667677756e-20
2.93000000000001e-12 -0.0752208523047491 -40.8523753830233 3.24194923064874 50.1616833909288 19034672.6993022 3.02804032327155e-20
2.94000000000001e-12 -0.0752207120936131 -40.8515590707527 3.24120302394613 50.1501375641137 19030291.1601519 3.0383470668732e-20
2.95000000000001e-12 -0.0752204530720747 -40.8468158696179 3.23658933358057 50.0787513520184 19003201.110457 3.04862850721576e-20
2.96000000000001e-12 -0.075220125430488 -40.8401333323614 3.23007061711738 49.9778892570016 18964925.4209422 3.05888574308207e-20
2.97000000000001e-12 -0.0752198022335096 -40.8340046992048 3.22410358244994 49.8855631647417 18929889.0286281 3.06911919685517e-20
2.98000000000001e-12 -0.0752195528162948 -40.8308900826171 3.22111367446967 49.8393012381031 18912333.3052128 3.07932865107562e-20
2.99000000000001e-12 -0.0752194284627544 -40.8326689060007 3.22295467462346 49.8677864672868 18923143.013647 3.08951349583627e-20
3.00000000000001e-12 -0.0752194594099595 -40.840237250684 3.23050754570427 49.9846497186499 18967490.8635803 3.09967313720094e-20
3.01000000000001e-12 -0.0752196199378982 -40.8533387028343 3.24352873388518 50.1861225587333 19043946.792812 3.10980748044868e-20
3.02000000000001e-12 -0.075219861489463 -40.8707043546743 3.26077360994275 50.4529472223454 19145202.7717 3.11991738840622e-20
3.03000000000001e-12 -0.0752201255776796 -40.8904073092903 3.28034452045054 50.7557619016387 19260116.4386184 3.13000502837271e-20
3.04000000000001e-12 -0.0752203646651189 -40.9103091783051 3.30012684574559 51.0618477369151 19376271.4803947 3.14007405471482e-20
3.05000000000001e-12 -0.0752205434907383 -40.9284373979549 3.31816565258575 51.3409566473544 19482189.2058324 3.15012961478424e-20
3.06000000000001e-12 -0.0752206577512443 -40.9432320233904 3.33290314776824 51.5689853778264 19568722.7907418 3.16017819900937e-20
3.07000000000001e-12 -0.0752207173166506 -40.9536240550607 3.34326539673539 51.7293172692066 19629566.4592124 3.1702273746629e-20
3.08000000000001e-12 -0.0752207317143482 -40.9589980056501 3.34863214847597 51.812355368355 19661078.3062735 3.18028544659209e-20
3.09000000000001e-12 -0.0752207162732956 -40.9591061379151 3.34874800126723 51.8141479229639 19661758.6948679 3.19036108210107e-20
3.10000000000001e-12 -0.075220681846075 -40.9539686285063 3.34362770546876 51.7349231608107 19631694.2274396 3.20046292717356e-20
3.11000000000001e-12 -0.0752206295408907 -40.9438117319617 3.33349696151632 51.5781732753243 19572210.132604 3.21059923172046e-20
3.12000000000001e-12 -0.0752205583479903 -40.9290504184311 3.31877124443594 51.3503267838039 19485745.9309986 3.22077749599274e-20
3.13000000000001e-12 -0.0752204630419076 -40.9103056469626 3.30007412600885 51.0610320206424 19375963.0166305 3.23100414921319e-20
3.14000000000001e-12 -0.0752203460612419 -40.8884250477469 3.278252017126 50.7233852412432 19247831.2191719 3.24128427390695e-20
3.15000000000001e-12 -0.0752202109408539 -40.8644618086961 3.25435633826913 50.3536547513583 19107524.1153217 3.25162139181085e-20
3.16000000000001e-12 -0.0752200679232093 -40.8396289980413 3.22959503643663 49.9705307433922 18962134.3518077 3.26201732653419e-20
3.17000000000001e-12 -0.0752199320268866 -40.8152034580737 3.20523744463036 49.5936532165016 18819115.0134072 3.27247215443321e-20
3.18000000000001e-12 -0.0752198144683827 -40.7924054797129 3.18249824552156 49.2418165820857 18685598.298232 3.2829842483985e-20
3.19000000000001e-12 -0.0752197348677835 -40.7722846450253 3.16241721113351 48.9311089128807 18567689.390535 3.29355041153232e-20
3.20000000000002e-12 -0.0752197061244425 -40.7555739383737 3.14572087615246 48.6727716566429 18469654.2542407 3.30416608947529e-20
3.21000000000001e-12 -0.0752197427802564 -40.742563763787 3.13269237365877 48.4711856444474 18393155.3534763 3.31482563890303e-20
3.22000000000001e-12 -0.0752198296417585 -40.7330381948016 3.12312337392233 48.3231274544519 18336969.4526545 3.3255226172944e-20
3.23000000000001e-12 -0.0752199403290672 -40.7263697237661 3.11639955923256 48.2190919376526 18297489.4944622 3.33625005204472e-20
3.24000000000001e-12 -0.0752200367159722 -40.7217266690975 3.11170831111134 48.1465056982568 18269944.0674571 3.34700065297055e-20
3.25000000000002e-12 -0.0752200971350944 -40.7183435326104 3.10829496506321 48.0936920446218 18249902.0454028 3.35776695076064e-20
3.26000000000001e-12 -0.0752201091572994 -40.7157115061066 3.10565692745687 48.052874500062 18234412.3742112 3.36854136735822e-20
3.27000000000001e-12 -0.0752200833923834 -40.7136660688811 3.10362437268938 48.0214254052527 18222477.897347 3.37931624095394e-20
3.28000000000002e-12 -0.0752200225571666 -40.7123531833692 3.10234190478586 48.0015821738019 18214947.678641 3.39008383371257e-20
3.29000000000002e-12 -0.0752199374374098 -40.7121771657019 3.10220844699698 47.9995172224793 18214164.0551392 3.40083634664345e-20
3.30000000000002e-12 -0.0752198342538705 -40.7137383974925 3.10382127055728 48.0244719454071 18223633.9935866 3.41156596061751e-20
3.31000000000002e-12 -0.0752197236342284 -40.7177754389735 3.1079136218593 48.087791638509 18247662.8596737 3.42226491927219e-20
3.32000000000002e-12 -0.0752196251704468 -40.7250764692223 3.11526388399888 48.2015199840365 18290821.0464775 3.43292566732642e-20
3.33000000000002e-12 -0.0752195601834714 -40.7363315771699 3.12655148543423 48.3761695695668 18357097.9205362 3.4435410525938e-20
3.34000000000002e-12 -0.0752195495287758 -40.7519591471871 3.14218438279923 48.6180525826296 18448888.861142 3.45410458879291e-20
3.35000000000002e-12 -0.0752195998174515 -40.7719551837696 3.16215527504378 48.9270560563222 18566150.999288 3.46461076130672e-20
3.36000000000002e-12 -0.0752197136832911 -40.7958255907984 3.18596874915287 49.2955146174266 18705975.442348 3.47505534462746e-20
3.37000000000002e-12 -0.0752198780405519 -40.8225907215752 3.21265170129925 49.7083717296998 18862648.4638415 3.48543569321226e-20
3.38000000000002e-12 -0.0752200740611696 -40.8508817321959 3.2408447016111 50.1445933528251 19028187.9655337 3.49575096807352e-20
3.39000000000002e-12 -0.075220283243935 -40.8790751434832 3.26893352151575 50.5792030245502 19193115.7601004 3.50600226892055e-20
3.40000000000002e-12 -0.0752204906488514 -40.9054326411447 3.29518731671906 50.9854199234298 19347268.9334215 3.51619265187681e-20
3.41000000000002e-12 -0.0752206810341224 -40.9282413442209 3.31790082715965 51.336859084983 19480634.7922991 3.52632702258574e-20
3.42000000000002e-12 -0.0752208322488814 -40.9459530235386 3.33553689909796 51.6097366021463 19584187.7043924 3.53641190365474e-20
3.43000000000002e-12 -0.075220921275878 -40.9573506185842 3.34688998064524 51.7853993413102 19650849.0869933 3.54645508498734e-20
3.44000000000002e-12 -0.0752209275965042 -40.9617290350117 3.35126523675965 51.8530963335674 19676539.1080299 3.5564651782461e-20
3.45000000000002e-12 -0.0752208388623209 -40.9590540229971 3.34863459183662 51.8123931737228 19661092.9142324 3.56645111245876e-20
3.46000000000002e-12 -0.0752206627912025 -40.9500396574315 3.33970826183021 51.6742788148083 19608680.6433879 3.57642162320355e-20
3.47000000000002e-12 -0.075220432706824 -40.9360666211578 3.32585026774581 51.4598583343384 19527311.3501552 3.58638479650129e-20
3.48000000000002e-12 -0.0752201966794727 -40.9189341701414 3.30883583040506 51.1965991781205 19427408.5124566 3.59634772317733e-20
3.49000000000002e-12 -0.0752200069288095 -40.9004982472629 3.29049478285813 50.9128137901788 19319716.272789 3.60631629805951e-20
3.50000000000002e-12 -0.075219891023573 -40.8822982631814 3.27235275139495 50.632107716894 19213192.5779238 3.61629516542048e-20
3.51000000000002e-12 -0.0752198484935315 -40.8653340856841 3.25540983891832 50.3699552429012 19113709.6845321 3.62628777894652e-20
3.52000000000002e-12 -0.0752198608900849 -40.850048600996 3.24011815595351 50.1333517353129 19023922.2293986 3.63629652524737e-20
3.53000000000002e-12 -0.0752198986998217 -40.8364737608516 3.22652441094076 49.9230198994592 18944104.4703612 3.64632286078333e-20
3.54000000000002e-12 -0.0752199391585521 -40.8244404499638 3.21447087068774 49.736519178166 18873330.2567599 3.65636742895382e-20
3.55000000000002e-12 -0.0752199737939472 -40.8137466050166 3.20375970804299 49.5707886527601 18810438.0213393 3.6664301456723e-20
3.56000000000002e-12 -0.0752200050725117 -40.8042344197089 3.19423188345308 49.4233675531436 18754493.9443629 3.67651025743106e-20
3.57000000000002e-12 -0.075220029790079 -40.7957982890721 3.1857833940326 49.2926466746563 18704887.3616355 3.68660638108461e-20
3.58000000000002e-12 -0.0752200354981781 -40.7884099522029 3.17839220311381 49.1782850507155 18661488.8842422 3.69671653254697e-20
3.59000000000002e-12 -0.075220003780481 -40.7822011668459 3.1721992766054 49.0824638034729 18625126.2155083 3.70683815059884e-20
3.60000000000002e-12 -0.0752199136751649 -40.7775950757479 3.16763823816543 49.0118922584294 18598345.4414305 3.71696812807813e-20
3.61000000000002e-12 -0.0752197688405143 -40.7754239378016 3.16553951754451 48.9794193997191 18586022.5539101 3.72710287624413e-20
3.62000000000002e-12 -0.0752196108103244 -40.7768681175628 3.16706271240061 49.002987325272 18594966.3047641 3.73723846154239e-20
3.63000000000002e-12 -0.0752195036705208 -40.7831425035093 3.17339066824885 49.1008978399619 18632121.9502297 3.747370852244e-20
3.64000000000002e-12 -0.0752195134196667 -40.7950035312347 3.18524682140134 49.2843444513545 18701737.2548621 3.75749628548542e-20
3.65000000000002e-12 -0.0752196627731466 -40.8122645103748 3.20243312380154 49.5502628227804 18802649.3455029 3.76761171735384e-20
3.66000000000002e-12 -0.0752199177692812 -40.833633207867 3.22367432322639 49.8789213687935 18927370.3781384 3.77771527132977e-20
3.67000000000002e-12 -0.0752202022604518 -40.8569790130394 3.24687788281349 50.237942910077 19063613.6961302 3.78780658424471e-20
3.68000000000002e-12 -0.0752204448348566 -40.8798911831071 3.26966876567881 50.5905792313625 19197433.9016739 3.79788697604771e-20
3.69000000000002e-12 -0.0752206095313447 -40.900222522269 3.28991775659665 50.9038856402982 19316328.978564 3.80795942382138e-20
3.70000000000002e-12 -0.075220689498663 -40.9164088863818 3.30606413705034 51.1537136192716 19411134.9274686 3.81802837055285e-20
3.71000000000002e-12 -0.0752207054438813 -40.9275424324296 3.31718971048897 51.32585619544 19476460.4153409 3.82809942469499e-20
3.72000000000002e-12 -0.0752206811378051 -40.9332552151814 3.32291464627885 51.4144363662245 19510075.2071948 3.83817900654416e-20
3.73000000000002e-12 -0.0752206412551273 -40.9335535414524 3.32323291388879 51.4193608230705 19511943.8931097 3.84827398212716e-20
3.74000000000002e-12 -0.075220599056196 -40.928656905977 3.31835737787905 51.343923153853 19483316.3404194 3.85839130727299e-20
3.75000000000002e-12 -0.075220561129306 -40.9188860516178 3.30860548696485 51.1930351449118 19426056.5006496 3.8685376902275e-20
3.76000000000002e-12 -0.0752205267361109 -40.9046084548513 3.29434508679582 50.9723883588535 19342324.2406791 3.87871927267542e-20
3.77000000000002e-12 -0.0752204921407516 -40.8862273069416 3.2759812365658 50.6882501520092 19234497.9342262 3.88894132625139e-20
3.78000000000002e-12 -0.0752204507899414 -40.8641985462198 3.25397315124913 50.3477258164463 19105273.9407336 3.89920796255707e-20
3.79000000000002e-12 -0.0752203884524586 -40.8390901277626 3.22889590153327 49.95971324405 18958028.8845208 3.90952185789712e-20
3.80000000000002e-12 -0.0752202832114857 -40.811676730504 3.20153512476114 49.5363683598061 18797375.7632106 3.91988400011754e-20
3.81000000000002e-12 -0.0752201235884214 -40.7830632200691 3.17300142585846 49.0948752121662 18629835.6697298 3.93029347447414e-20
3.82000000000002e-12 -0.0752199037943498 -40.7547799948172 3.1448280976423 48.6589579693273 18464411.571462 3.94074731830626e-20
3.83000000000002e-12 -0.0752196441910052 -40.7287902919342 3.11896819643161 48.2588356710545 18312571.1394166 3.95124048653781e-20
3.84000000000002e-12 -0.0752193889973018 -40.7073106431302 3.09761614447935 47.9284619379772 18187199.2605294 3.96176597354564e-20
3.85000000000002e-12 -0.0752192012968379 -40.6924554573052 3.08285480888625 47.700064332164 18100525.80768 3.9723151230342e-20
3.86000000000002e-12 -0.0752191411335768 -40.6857655913758 3.07619502458736 47.5970195379104 18061421.8781626 3.98287812482453e-20
3.87000000000002e-12 -0.075219239315936 -40.6877667883753 3.07814713040731 47.6272238708963 18072884.0024367 3.99344465236132e-20
3.88000000000002e-12 -0.0752194730812401 -40.6977569257006 3.08802038508049 47.779989703955 18130856.383836 4.00400455169523e-20
3.89000000000002e-12 -0.0752197791211542 -40.713953340139 3.10406377956184 48.0282242126516 18225057.699347 4.01454847092355e-20
3.90000000000002e-12 -0.0752200756849068 -40.7339608636336 3.12392302118026 48.3355001505439 18341664.353268 4.02506833176683e-20
3.91000000000002e-12 -0.0752202911290947 -40.7553990103248 3.14525344577746 48.6655392502077 18466909.2853967 4.0355575904337e-20
3.92000000000002e-12 -0.0752203953105763 -40.7764230087945 3.16622535350629 48.9900311286283 18590049.1290054 4.046011295629e-20
3.93000000000002e-12 -0.0752204052140292 -40.7959693952344 3.18576678821984 49.2923897380224 18704789.7263868 4.05642600066309e-20
3.94000000000002e-12 -0.0752203629912729 -40.8136804554889 3.20349895985247 49.5667541762008 18808906.9502885 4.06679960676994e-20
3.95000000000002e-12 -0.0752203135338248 -40.8296111427506 3.21945437583823 49.8136274206927 18902591.6701556 4.07713120322244e-20
3.96000000000002e-12 -0.0752202854627816 -40.8439131697463 3.23377043835547 50.035135453146 18986650.6612181 4.08742093834595e-20
3.97000000000002e-12 -0.0752202941474275 -40.8566159423547 3.24646886864093 50.2316143595766 19061211.4611989 4.09766992289204e-20
3.98000000000002e-12 -0.0752203308528414 -40.8675360900859 3.25737066366519 50.400294481162 19125223.0265095 4.10788014576027e-20
3.99000000000002e-12 -0.0752203805198418 -40.8763286291828 3.26613836926189 50.5359544933697 19176703.9453443 4.11805437562624e-20
4.00000000000002e-12 -0.0752204289685049 -40.8825929764505 3.27237849219802 50.6325059964234 19213343.76576 4.12819602822265e-20
4.01000000000002e-12 -0.0752204520218316 -40.8859963740767 3.27577036316088 50.6849873726686 19233259.6335939 4.13830899065324e-20
4.02000000000002e-12 -0.0752204391179929 -40.8864211714558 3.27620161245934 50.6916599604338 19235791.7575526 4.1483974072285e-20
4.03000000000002e-12 -0.0752203744718712 -40.8840642362377 3.27387700030208 50.6556919514542 19222142.4222519 4.15846544480419e-20
4.04000000000002e-12 -0.0752202694548753 -40.8795023785491 3.26936765111143 50.5859201782686 19195665.0750658 4.16851706686839e-20
4.05000000000002e-12 -0.0752201496796245 -40.8736207963571 3.26354595654484 50.49584288869 19161482.099632 4.17855585198449e-20
4.06000000000002e-12 -0.0752200486642137 -40.8674262446009 3.25740191249404 50.4007779846803 19125406.4097607 4.18858488711583e-20
4.07000000000002e-12 -0.0752199922085003 -40.8617793484569 3.25178324420679 50.3138420582817 19092415.5538352 4.19860674830745e-20
4.08000000000002e-12 -0.0752199886476994 -40.8571789541445 3.24718463029483 50.2426891195162 19065414.1110747 4.20862355483558e-20
4.09000000000002e-12 -0.0752200228458306 -40.8537058117304 3.24369438881513 50.1886856865176 19044920.6511446 4.21863706157714e-20
4.10000000000002e-12 -0.075220063035317 -40.8511505571101 3.2411190394516 50.1488380978591 19029799.1208316 4.22864874988362e-20
4.11000000000002e-12 -0.075220086807467 -40.8492402624624 3.23919685872893 50.1190967867 19018512.7668342 4.23865989139319e-20
4.12000000000002e-12 -0.0752200815866835 -40.8478088099265 3.23776801658476 50.0969887516408 19010123.1199197 4.24867158208944e-20
4.13000000000002e-12 -0.0752200563743615 -40.8468748525954 3.23684666541472 50.0827329683464 19004713.2762784 4.25868476163858e-20
4.14000000000002e-12 -0.0752200354547194 -40.8465892573501 3.23657152999036 50.0784758825427 19003097.7782379 4.26870023939923e-20
4.15000000000002e-12 -0.0752200332082496 -40.8470927232413 3.23707611911648 50.0862832349057 19006060.5421042 4.27871874246507e-20
4.16000000000002e-12 -0.0752200666540514 -40.8483768931702 3.23834356614454 50.1058940529701 19013502.532302 4.28874098723634e-20
4.17000000000002e-12 -0.0752201340690578 -40.8501739602346 3.24010692570569 50.1331779731422 19023856.3384249 4.29876776081959e-20
4.18000000000002e-12 -0.0752202220007662 -40.8519600929932 3.24184909261003 50.1601339858532 19034085.6987507 4.30879998718828e-20
4.19000000000002e-12 -0.0752203020534466 -40.8530695697832 3.24291854305992 50.176681263757 19040365.0919705 4.31883875139089e-20
4.20000000000002e-12 -0.0752203489879073 -40.8528922101233 3.24271771616967 50.173573931048 19039185.8481761 4.32888526528767e-20
4.21000000000002e-12 -0.0752203502189197 -40.8510530872124 3.24087797775255 50.1451082243277 19028383.4760035 4.33894077693648e-20
4.22000000000002e-12 -0.0752203086005727 -40.8475111967926 3.23735689650623 50.0906276171048 19007708.8340092 4.34900644373481e-20
4.23000000000002e-12 -0.0752202393463639 -40.8425406988606 3.2324210256786 50.0142564058059 18978727.0300627 4.35908319905285e-20
4.24000000000002e-12 -0.0752201601834665 -40.8366217185343 3.22654162680102 49.9232862751703 18944205.1478479 4.36917164045074e-20
4.25000000000002e-12 -0.0752200847090466 -40.83031315266 3.2202707981367 49.8262596718279 18907384.9164174 4.37927195826879e-20
4.26000000000002e-12 -0.0752200310312323 -40.824137422452 3.21412190683582 49.7311197678084 18871280.6497694 4.38938391278959e-20
4.27000000000002e-12 -0.0752200173885139 -40.818458680618 3.20844998636101 49.6433598866894 18837976.9828323 4.3995068585633e-20
4.28000000000002e-12 -0.0752200594224428 -40.8133542906783 3.20332457945686 49.5640560419698 18807882.250699 4.40963980419205e-20
4.29000000000002e-12 -0.075220156119647 -40.8085207957498 3.19844273592626 49.4885207784219 18779217.641266 4.41978148338961e-20
4.30000000000002e-12 -0.0752202928915216 -40.8032849199294 3.1931384741686 49.4064495675607 18748072.7486334 4.42993040186029e-20
4.31000000000002e-12 -0.0752204272134702 -40.7967412407441 3.18652763400901 49.3041620709218 18709256.0979894 4.44008482134222e-20
4.32000000000002e-12 -0.075220502746946 -40.7880585703365 3.17780719686347 49.1692334289215 18658052.6487531 4.45024265284123e-20
4.33000000000002e-12 -0.0752204751309873 -40.776882033637 3.16664446814329 48.9965159605088 18592508.9374075 4.46040125822513e-20
4.34000000000002e-12 -0.0752203091381806 -40.7636827655875 3.15352819649725 48.7935719232122 18515494.7276661 4.47055719702356e-20
4.35000000000002e-12 -0.0752200136125872 -40.7499696048024 3.13996279850879 48.5836786921475 18435843.4305287 4.48070599133799e-20
4.36000000000002e-12 -0.0752196379083076 -40.7382120751522 3.12839312099837 48.4046646302594 18367910.3346644 4.49084200434445e-20
4.37000000000002e-12 -0.0752192703833 -40.731430263201 3.12179507155106 48.302575040378 18329168.9324784 4.50095852486132e-20
4.38000000000002e-12 -0.0752190202540537 -40.7325103477168 3.12300022068993 48.3212219423625 18336245.2193535 4.51104811565919e-20
4.39000000000002e-12 -0.0752189780153172 -40.7434080372962 3.13391902963766 48.4901653151532 18400356.7563507 4.52110322115835e-20
4.40000000000002e-12 -0.0752191731131099 -40.7644788206236 3.15489226406863 48.814677721228 18523504.3973183 4.53111695625997e-20
