# Time, total energy, potential energy, kinetic energy, temperature, pressure & MSD/6
4.61000000000002e-12 -9.29500183255487 -27.5266799824494 18.2316781498945 282.093148897745 107045921.939136 3.18576872775386e-19
4.71000000000002e-12 -9.29972365758145 -27.4838741922159 18.1841505346345 281.357768723848 106766860.673446 3.25359098981147e-19
4.81000000000003e-12 -9.29578308061412 -28.3728688809105 19.0770858002964 295.173881469008 112009860.257196 3.32208420512082e-19
4.91000000000003e-12 -9.29008936461023 -27.0712726042521 17.7811832396418 275.122779700199 104400768.581054 3.39429344709192e-19
5.01000000000003e-12 -9.29252645883841 -26.585499211226 17.2929727523875 267.568848979057 101534168.206521 3.47125405233601e-19
5.11000000000003e-12 -9.30015951908087 -27.6937583011811 18.3935987821002 284.598497041502 107996660.563398 3.5492247917073e-19
5.21000000000003e-12 -9.29916908058918 -27.4484790831409 18.1493100025517 280.818691886066 106562281.507199 3.62654148561578e-19
5.31000000000003e-12 -9.30282008826794 -27.2860593884597 17.9832393001917 278.249130983157 105587172.953742 3.70406258388872e-19
5.41000000000003e-12 -9.29994787089192 -27.6187923677945 18.3188444969026 283.441846977168 107557727.892607 3.77975386608346e-19
5.51000000000003e-12 -9.30106775051583 -27.9617020957644 18.6606343452486 288.730256183852 109564600.084732 3.85250344624174e-19
5.61000000000003e-12 -9.30215157190173 -28.3966668001726 19.0945152282709 295.443561647672 112112193.04786 3.92306607264671e-19
5.71000000000003e-12 -9.30053908880846 -27.042619913461 17.7420808246526 274.517760058939 104171169.859657 3.99501423640992e-19
5.81000000000003e-12 -9.29557146709206 -27.5740351995559 18.2784637324639 282.81704782803 107320627.516349 4.06757549124867e-19
5.91000000000003e-12 -9.29637082790576 -27.2667365890479 17.9703657611421 278.049942672673 105511581.875115 4.13872334229121e-19
6.01000000000003e-12 -9.30117692720994 -27.9588893221371 18.6577123949271 288.685045745168 109547445.504757 4.20778665019444e-19
6.11000000000003e-12 -9.29624527595793 -27.9083349853378 18.6120897093798 287.979139962859 109279561.685306 4.27353211879087e-19
6.21000000000004e-12 -9.29159627853182 -27.8749867614548 18.583390482923 287.535085658281 109111050.843817 4.33715729078718e-19
6.31000000000004e-12 -9.29333173453695 -27.8650068792666 18.5716751447296 287.353817833443 109042260.990252 4.40023452709653e-19
6.41000000000004e-12 -9.30113779228035 -28.0938061386592 18.7926683463789 290.773177676552 110339855.521445 4.46392962735792e-19
6.51000000000003e-12 -9.30004496800435 -28.3555240617841 19.0554790937797 294.839567544174 111882991.88515 4.5290198024715e-19
6.61000000000002e-12 -9.30213360448504 -27.7474566284045 18.4453230239194 285.398810327485 108300367.068908 4.59825165703151e-19
6.71000000000002e-12 -9.294224645509 -26.9236129835394 17.6293883380304 272.77410387178 103509488.391143 4.67283580589462e-19
6.81000000000001e-12 -9.29942939809538 -27.0825492575289 17.7831198594335 275.152744422633 104412143.328296 4.75033277146377e-19
6.91000000000001e-12 -9.29810919144313 -26.9508614139898 17.6527522225466 273.135606071384 103646669.437812 4.82824786371063e-19
7.01e-12 -9.29801426859173 -27.6726606374649 18.3746463688732 284.305252180416 107885378.901572 4.90257879367705e-19
7.10999999999999e-12 -9.29636675462157 -27.8932152110437 18.5968484564222 287.743316743261 109190069.441165 4.97159698088418e-19
7.20999999999999e-12 -9.29497488899401 -28.5316768161573 19.2367019271633 297.643572710404 112947065.800098 5.03644534510306e-19
7.30999999999998e-12 -9.29585824586894 -27.5715266660839 18.275668420215 282.773796821295 107304214.442241 5.10115532290577e-19
7.40999999999997e-12 -9.29626165630601 -27.6380528865228 18.3417912302168 283.796894724518 107692460.736828 5.16809487860803e-19
7.50999999999997e-12 -9.29547129499072 -27.4236814697617 18.128210174771 280.492220740024 106438387.152752 5.23798758286852e-19
7.60999999999996e-12 -9.29965867581487 -27.064863921683 17.7652052458682 274.875557116539 104306947.735141 5.31151283475e-19
7.70999999999995e-12 -9.30100952117905 -27.9550293643746 18.6540198431955 288.627912027862 109525756.351793 5.38594464032057e-19
7.80999999999995e-12 -9.29635611916197 -27.5237053481023 18.2273492289403 282.026168835171 107020495.973042 5.45926969586843e-19
7.90999999999994e-12 -9.29384912196284 -27.6020692969954 18.3082201750325 283.277460112361 107495345.809897 5.5311313311725e-19
8.00999999999993e-12 -9.29688721595225 -27.4563311544119 18.1594439384597 280.975491159698 106621782.496256 5.60277050990686e-19
8.10999999999993e-12 -9.29940981114627 -27.2810446522882 17.9816348411419 278.224305681727 105577745.676128 5.67425435406664e-19
8.20999999999992e-12 -9.29982829470377 -28.317381516227 19.0175532215232 294.252752186774 111660299.703783 5.74350154682128e-19
8.30999999999991e-12 -9.29166293390967 -27.5183235131354 18.2266605792258 282.015513569931 107016458.090675 5.81162085733061e-19
8.40999999999991e-12 -9.29608972166207 -27.7515502385685 18.4554605169064 285.555664638708 108359893.455158 5.88067730475293e-19
8.5099999999999e-12 -9.29608561530955 -27.2968544380099 18.0007688227003 278.520359893763 105690098.567109 5.95105953472734e-19
8.60999999999989e-12 -9.29609890961659 -27.5912076909922 18.2951087813757 283.074591550691 107418365.415805 6.02104659178676e-19
8.70999999999989e-12 -9.29708842439493 -28.0858442916175 18.7887558672226 290.712641089842 110316888.448052 6.09051074641638e-19
8.80999999999988e-12 -9.29211693103007 -27.6507104699045 18.3585935388744 284.056871678861 107791121.741627 6.16188467928013e-19
8.90999999999988e-12 -9.30212599528235 -27.370282027062 18.0681560317797 279.563021455049 106085775.489226 6.23852856593599e-19
9.00999999999987e-12 -9.30004760467248 -27.5043311705033 18.2042835658308 281.669280923675 106885067.281032 6.32064752309541e-19
9.10999999999986e-12 -9.2912763400528 -27.0853955456434 17.7941192055906 275.322933922894 104476725.564153 6.40537443399681e-19
9.20999999999986e-12 -9.29734510741079 -27.330801646626 18.0334565392152 279.026126878357 105882030.205063 6.49186118947747e-19
9.30999999999985e-12 -9.28928937007108 -26.9866663416079 17.6973769715368 273.826071088258 103908684.313237 6.57859099535349e-19
9.40999999999984e-12 -9.29553351597458 -26.8556083201544 17.5600748041799 271.701636879746 103102495.270285 6.66544109237125e-19
9.50999999999984e-12 -9.29693269153032 -26.6846771427247 17.3877444511944 269.035222327851 102090633.787815 6.7516330301523e-19
9.60999999999983e-12 -9.30208460409832 -28.1423935188157 18.8403089147174 291.510305538693 110619593.369887 6.83364435997377e-19
9.70999999999982e-12 -9.29905314217342 -27.2702671642398 17.9712140220664 278.063067553073 105516566.3782 6.9118633765412e-19
9.80999999999982e-12 -9.29417397297069 -27.5765992272493 18.2824252542786 282.87834323671 107343887.391216 6.98691174691305e-19
9.90999999999981e-12 -9.30068936337123 -27.8337900201612 18.53310065679 286.756966645059 108815765.466533 7.05922754586422e-19
