# Time, total energy, potential energy, kinetic energy, temperature, pressure & MSD/6
7.20999999999999e-12 -10.8748107549576 -27.817757158232 16.9429464032745 262.152998929123 99479114.6039543 4.79923451708757e-19
7.30999999999998e-12 -10.8723036442991 -28.0275714283212 17.1552677840221 265.438182354422 100725793.029788 4.86751500582562e-19
7.40999999999997e-12 -10.8707536822232 -28.4555244941281 17.5847708119049 272.083750612068 103247686.575038 4.93202719349984e-19
7.50999999999997e-12 -10.8641245863791 -28.3882109765371 17.5240863901579 271.144799217749 102891363.870235 4.99221871696103e-19
7.60999999999996e-12 -10.8713615767145 -29.4174270438921 18.5460654671776 286.957567168885 108892067.585072 5.04886705173579e-19
7.70999999999995e-12 -10.8677116723214 -28.4651846875945 17.5974730152731 272.280287898248 103322266.340445 5.10657904766547e-19
7.80999999999995e-12 -10.8682900805457 -28.1229008716851 17.2546107911394 266.975286150808 101309100.122826 5.16852941439285e-19
7.90999999999994e-12 -10.8647812054869 -27.2311134476333 16.3663322421464 253.231225350501 96093435.5456211 5.23473982155089e-19
8.00999999999993e-12 -10.8655148031257 -28.0272333351487 17.161718532023 265.537992794325 100763669.355025 5.3014964833073e-19
8.10999999999993e-12 -10.8675300136796 -28.1673259861772 17.2997959724976 267.674422565353 101574406.96704 5.36687305007194e-19
8.20999999999992e-12 -10.8675151979249 -27.9393489690599 17.071833771135 264.147233532981 100235893.013235 5.43225802807273e-19
8.30999999999991e-12 -10.8705348368993 -27.9861373480506 17.1156025111513 264.824453786267 100492888.561755 5.49656135644808e-19
8.40999999999991e-12 -10.8701857079017 -29.2979172177755 18.4277315098738 285.126622240891 108197250.832952 5.55668855900055e-19
8.5099999999999e-12 -10.8692235911742 -28.323308918941 17.4540853277668 270.061694308055 102480337.820614 5.61570889451002e-19
8.60999999999989e-12 -10.8737346801528 -28.6298889589951 17.7561542788423 274.735514287354 104253984.858423 5.67550649293092e-19
8.70999999999989e-12 -10.8718407046917 -28.0187846517878 17.146943947096 265.309390185644 100676913.409142 5.73703355512464e-19
8.80999999999988e-12 -10.8749569055871 -28.9714678854566 18.0965109798695 280.001748846336 106252441.710975 5.79843306991478e-19
8.90999999999988e-12 -10.8716367178983 -28.3620530168382 17.4904162989398 270.623832251499 102693666.419916 5.86101732494979e-19
9.00999999999987e-12 -10.8661595218244 -27.8968202410481 17.0306607192237 263.510175563447 99994139.4752345 5.92554706752756e-19
9.10999999999986e-12 -10.8667585416016 -27.2902367873685 16.4234782457669 254.115427889385 96428978.8189695 5.99077722303705e-19
9.20999999999986e-12 -10.8664300309025 -28.4761013717671 17.6096713408647 272.469028838556 103393889.947471 6.05307117856665e-19
9.30999999999985e-12 -10.8664509811315 -29.610068058117 18.7436170769856 290.014222470847 110052021.649874 6.11011284864859e-19
9.40999999999984e-12 -10.8702859859576 -28.3331331649156 17.462847178958 270.197263736846 102531784.876303 6.1672430326629e-19
9.50999999999984e-12 -10.8716699101875 -28.113938145897 17.2422682357095 266.784313586569 101236623.627586 6.22797767416554e-19
9.60999999999983e-12 -10.8646689652199 -28.4084554893115 17.5437865240916 271.449613331368 103007038.827829 6.28855610121394e-19
9.70999999999982e-12 -10.8727584656693 -28.9667166028219 18.0939581371526 279.962249496099 106237456.640494 6.34926305525054e-19
9.80999999999982e-12 -10.8679894250195 -27.9116063057192 17.0436168806997 263.710642265323 100070214.415697 6.41100286883525e-19
9.90999999999981e-12 -10.8698872060374 -28.209992588322 17.3401053822846 268.29811766591 101811095.42918 6.47400570680639e-19
