   2.7500000000000000        8.3262914690160582E-003
   2.7666666666666666        2.2658601616963874E-003
   2.7666666666666666        8.3713996778703621E-003
   2.7833333333333332        2.1935264758099282E-003
   2.7833333333333332        8.4065086804151271E-003
   2.7999999999999998        2.1234671144391070E-003
   2.7999999999999998        8.4318486820067345E-003
   2.8166666666666664        2.0542039860584377E-003
   2.8166666666666664        8.4498772742318037E-003
   2.8333333333333335        1.9853240311734897E-003
   2.8333333333333335        8.4613528987413054E-003
   2.8500000000000001        1.9175541974319765E-003
   2.8500000000000001        8.4661463813448991E-003
   2.8666666666666667        1.8514804030920196E-003
   2.8666666666666667        8.4637144067525490E-003
   2.8833333333333333        1.7853364945794477E-003
   2.8833333333333333        8.4558410381223061E-003
   2.8999999999999999        1.7203463339737258E-003
   2.8999999999999999        8.4428467045617253E-003
   2.9166666666666665        1.6552940334507620E-003
   2.9166666666666665        8.4233890164887859E-003
   2.9333333333333331        1.5924424702243589E-003
   2.9333333333333331        8.3963940558020918E-003
   2.9500000000000002        1.5307557185713287E-003
   2.9500000000000002        8.3630707209943929E-003
   2.9666666666666668        1.4703287298369896E-003
   2.9666666666666668        8.3230695507861743E-003
   2.9833333333333334        1.4125855539639902E-003
   2.9833333333333334        8.2774519637350656E-003
   3.0000000000000000        1.3557165246293095E-003
   3.0000000000000000        8.2252617207854949E-003
   3.0166666666666666        1.3001412964081089E-003
   3.0166666666666666        8.1646590970080018E-003
   3.0333333333333332        1.2470452128638164E-003
   3.0333333333333332        8.0996751979568755E-003
   3.0499999999999998        1.1950057526334058E-003
   3.0499999999999998        8.0325216484384843E-003
   3.0666666666666664        1.1447449502209302E-003
   3.0666666666666664        7.9621098086478537E-003
   3.0833333333333335        1.0970132251396701E-003
   3.0833333333333335        7.8870693744474696E-003
   3.1000000000000001        1.0502876807260294E-003
   3.1000000000000001        7.8075488323713187E-003
   3.1166666666666667        1.0049559583612091E-003
   3.1166666666666667        7.7232172208226866E-003
   3.1333333333333333        9.6054237194693147E-004
   3.1333333333333333        7.6304909483323503E-003
   3.1499999999999999        9.1834197658587091E-004
   3.1499999999999999        7.5344941521703250E-003
   3.1666666666666665        8.7869738847987046E-004
   3.1666666666666665        7.4394693602410789E-003
   3.1833333333333331        8.3980305694135926E-004
   3.1833333333333331        7.3384298417967083E-003
   3.2000000000000002        8.0223505699965596E-004
   3.2000000000000002        7.2331901444890887E-003
   3.2166666666666668        7.6676361358049929E-004
   3.2166666666666668        7.1247806769169156E-003
   3.2333333333333334        7.3177247775552492E-004
   3.2333333333333334        7.0095197817237080E-003
   3.2500000000000000        6.9909688754042772E-004
   3.2500000000000000        6.8922593211141695E-003
   3.2666666666666666        6.6732348862647321E-004
   3.2666666666666666        6.7740479123947501E-003
   3.2833333333333332        6.3645715395356040E-004
   3.2833333333333332        6.6533797815717588E-003
   3.2999999999999998        6.0683663652057087E-004
   3.2999999999999998        6.5325287492496815E-003
   3.3166666666666664        5.7818331801618805E-004
   3.3166666666666664        6.4064897484769935E-003
   3.3333333333333335        5.5028713975155202E-004
   3.3333333333333335        6.2794776797927216E-003
   3.3500000000000001        5.2368090887611901E-004
   3.3500000000000001        6.1500735550130995E-003
   3.3666666666666667        4.9851499829444128E-004
   3.3666666666666667        6.0201279175610065E-003
   3.3833333333333333        4.7468415185973069E-004
   3.3833333333333333        5.8901780434631578E-003
   3.3999999999999999        4.5140730633741992E-004
   3.3999999999999999        5.7590926418278152E-003
   3.4166666666666665        4.2893702618707139E-004
   3.4166666666666665        5.6265537338727094E-003
   3.4333333333333331        4.0728033344903389E-004
   3.4333333333333331        5.4953765779114051E-003
   3.4499999999999997        3.8592872506136707E-004
   3.4499999999999997        5.3633127930290550E-003
   3.4666666666666668        3.6634270063069698E-004
   3.4666666666666668        5.2301335850175983E-003
   3.4833333333333334        3.4770119485000951E-004
   3.4833333333333334        5.0958015335562986E-003
   3.5000000000000000        3.2971328636917385E-004
   3.5000000000000000        4.9618492569945731E-003
   3.5166666666666666        3.1242664501389129E-004
   3.5166666666666666        4.8279889996823006E-003
   3.5333333333333332        2.9575624855429259E-004
   3.5333333333333332        4.6946819784017156E-003
   3.5499999999999998        2.8049298450985566E-004
   3.5499999999999998        4.5623875283131764E-003
   3.5666666666666664        2.6609890690737199E-004
   3.5666666666666664        4.4310681316067002E-003
   3.5833333333333335        2.5231370946891872E-004
   3.5833333333333335        4.3009610061652166E-003
   3.6000000000000001        2.3866973661333985E-004
   3.6000000000000001        4.1727160697349643E-003
   3.6166666666666667        2.2596149478565429E-004
   3.6166666666666667        4.0455267725331813E-003
   3.6333333333333333        2.1358216810430525E-004
   3.6333333333333333        3.9208168200235627E-003
   3.6499999999999999        2.0220073554806325E-004
   3.6499999999999999        3.7970248811937928E-003
   3.6666666666666665        1.9125905806758798E-004
   3.6666666666666665        3.6746938843335419E-003
   3.6833333333333331        1.8131843282118270E-004
   3.6833333333333331        3.5528795099013660E-003
   3.6999999999999997        1.7164729792253897E-004
   3.6999999999999997        3.4335845199691211E-003
   3.7166666666666668        1.6228295417297344E-004
   3.7166666666666668        3.3170781821337740E-003
   3.7333333333333334        1.5328405024607269E-004
   3.7333333333333334        3.2035878556399438E-003
   3.7500000000000000        1.4430690676044182E-004
   3.7500000000000000        3.0921881221547746E-003
   3.7666666666666666        1.3600247573881629E-004
   3.7666666666666666        2.9814665063357562E-003
   3.7833333333333332        1.2814559674986713E-004
   3.7833333333333332        2.8734118687981768E-003
   3.7999999999999998        1.2107773693196140E-004
   3.7999999999999998        2.7670314705810542E-003
   3.8166666666666664        1.1441554683607978E-004
   3.8166666666666664        2.6638849253756260E-003
   3.8333333333333335        1.0804338771093079E-004
   3.8333333333333335        2.5629777425292123E-003
   3.8500000000000001        1.0208530052999950E-004
   3.8500000000000001        2.4647760994570681E-003
   3.8666666666666667        9.6043103557536978E-005
   3.8666666666666667        2.3696794440464129E-003
   3.8833333333333333        9.0305527556861461E-005
   3.8833333333333333        2.2765285898253772E-003
   3.8999999999999999        8.4857548158299910E-005
   3.8999999999999999        2.1869662170634959E-003
   3.9166666666666665        7.9679667229154869E-005
   3.9166666666666665        2.0994991278432376E-003
   3.9333333333333331        7.5205199087335223E-005
   3.9333333333333331        2.0127538520993424E-003
   3.9499999999999997        7.0818055330130992E-005
   3.9499999999999997        1.9291027518723175E-003
   3.9666666666666668        6.6291085467765683E-005
   3.9666666666666668        1.8473029086433822E-003
   3.9833333333333334        6.2167656907002403E-005
   3.9833333333333334        1.7670052284504869E-003
   4.0000000000000000        5.8315747895016235E-005
   4.0000000000000000        1.6888610247492305E-003
   4.0166666666666666        5.5021434528416349E-005
   4.0166666666666666        1.6135740874929851E-003
   4.0333333333333332        5.1961047700159299E-005
   4.0333333333333332        1.5403630045549941E-003
   4.0499999999999998        4.8998500597346379E-005
   4.0499999999999998        1.4696366319188691E-003
   4.0666666666666664        4.6201972756750103E-005
   4.0666666666666664        1.4019983232336889E-003
   4.0833333333333330        4.3836365689165017E-005
   4.0833333333333330        1.3372911843102496E-003
   4.0999999999999996        4.1726669677113222E-005
   4.0999999999999996        1.2740993830263883E-003
   4.1166666666666663        3.9713499948094978E-005
   4.1166666666666663        1.2123489220471817E-003
   4.1333333333333329        3.7972287608307716E-005
   4.1333333333333329        1.1525905296285992E-003
   4.1500000000000004        3.6374353409468344E-005
   4.1500000000000004        1.0948230285061859E-003
   4.1666666666666670        3.4897122639997958E-005
   4.1666666666666670        1.0386277866133017E-003
   4.1833333333333336        3.3608385170874912E-005
   4.1833333333333336        9.8439079976588993E-004
   4.2000000000000002        3.2437470338582583E-005
   4.2000000000000002        9.3226784490065549E-004
   4.2166666666666668        3.1265909618699332E-005
   4.2166666666666668        8.8167980092723264E-004
   4.2333333333333334        2.9986879368240359E-005
   4.2333333333333334        8.3303821096110658E-004
   4.2500000000000000        2.8737678600430361E-005
   4.2500000000000000        7.8589673822975902E-004
   4.2666666666666666        2.7695513481267710E-005
   4.2666666666666666        7.3997529717975154E-004
   4.2833333333333332        2.6591390098132298E-005
   4.2833333333333332        6.9677651996371442E-004
   4.2999999999999998        2.5629356048037717E-005
   4.2999999999999998        6.5542645259110486E-004
   4.3166666666666664        2.4699758322295642E-005
   4.3166666666666664        6.1562762577475102E-004
   4.3333333333333330        2.3969418517964646E-005
   4.3333333333333330        5.7778658297223055E-004
   4.3499999999999996        2.3369281678058566E-005
   4.3499999999999996        5.4214501645556896E-004
   4.3666666666666663        2.2689084776130325E-005
   4.3666666666666663        5.0746215313200651E-004
   4.3833333333333329        2.1888610601079990E-005
   4.3833333333333329        4.7487772037385515E-004
   4.4000000000000004        2.1029015177753502E-005
   4.4000000000000004        4.4412426598092495E-004
   4.4166666666666670        2.0139364124582860E-005
   4.4166666666666670        4.1464038778584296E-004
   4.4333333333333336        1.9409971423672754E-005
   4.4333333333333336        3.8628228784539493E-004
   4.4500000000000002        1.8742667814163836E-005
   4.4500000000000002        3.5979131179583648E-004
   4.4666666666666668        1.8120537447189244E-005
   4.4666666666666668        3.3441165662843685E-004
   4.4833333333333334        1.7482311994777703E-005
   4.4833333333333334        3.1056482207152678E-004
   4.5000000000000000        1.6662028328399086E-005
   4.5000000000000000        2.8778067971472365E-004
   4.5166666666666666        1.5905675740208341E-005
   4.5166666666666666        2.6604815069483477E-004
   4.5333333333333332        1.5041362879546499E-005
   4.5333333333333332        2.4540604304289400E-004
   4.5499999999999998        1.4215324737122623E-005
   4.5499999999999998        2.2595000900007113E-004
   4.5666666666666664        1.3453055010975109E-005
   4.5666666666666664        2.0732992270226260E-004
   4.5833333333333330        1.2686557842610004E-005
   4.5833333333333330        1.8975614314350192E-004
   4.5999999999999996        1.1994328733488570E-005
   4.5999999999999996        1.7355858737120556E-004
   4.6166666666666663        1.1260341197567262E-005
   4.6166666666666663        1.5837442039555596E-004
   4.6333333333333329        1.0601288493488637E-005
   4.6333333333333329        1.4395776873091313E-004
   4.6500000000000004        9.8693172479275367E-006
   4.6500000000000004        1.2990521600856150E-004
   4.6666666666666670        9.1522426815296755E-006
   4.6666666666666670        1.1654490866316845E-004
   4.6833333333333336        8.4114208730926547E-006
   4.6833333333333336        1.0431617382448303E-004
   4.7000000000000002        7.7401902069676694E-006
   4.7000000000000002        9.2682168370757106E-005
   4.7166666666666668        7.1463251997053084E-006
   4.7166666666666668        8.2186204569196613E-005
   4.7333333333333334        6.5657307494010330E-006
   4.7333333333333334        7.2392302495781673E-005
   4.7500000000000000        5.9625114612930912E-006
   4.7500000000000000        6.3197892073745668E-005
   4.7666666666666666        5.3238240173980673E-006
   4.7666666666666666        5.4905266641130979E-005
   4.7833333333333332        4.7289384963329234E-006
   4.7833333333333332        4.7037405852957426E-005
   4.7999999999999998        4.1586160297825364E-006
   4.7999999999999998        3.9932780592563864E-005
   4.8166666666666664        3.5609503304988744E-006
   4.8166666666666664        3.3436031608565547E-005
   4.8333333333333330        3.0028521597094319E-006
   4.8333333333333330        2.7495709567558078E-005
   4.8499999999999996        2.4937224167304422E-006
   4.8499999999999996        2.2075493058451829E-005
   4.8666666666666663        1.9728365831794221E-006
   4.8666666666666663        1.7364384675249938E-005
   4.8833333333333329        1.5080916199606067E-006
   4.8833333333333329        1.3352393242927066E-005
   4.9000000000000004        1.0914874468229859E-006
   4.9000000000000004        9.8508868415652234E-006
   4.9166666666666670        7.3280956637477414E-007
   4.9166666666666670        6.8399228103208814E-006
   4.9333333333333336        4.5536785017884753E-007
   4.9333333333333336        4.3731060683092916E-006
   4.9500000000000002        2.5235755269396333E-007
   4.9500000000000002        2.4547312216312552E-006
   4.9666666666666668        1.0827579697276988E-007
   4.9666666666666668        1.0762584466008013E-006
   4.9833333333333334        2.4634319685232237E-008
   4.9833333333333334        2.6967453258611581E-007
 #   1.5019041112446327        3.5205344378210075     
 #	The time elpased during runtime was:   16.6523705     and the number of rotations performed was:                83769
